
movement,UTC,lat,lon,alt,accelX,accelY,accelZ,gyroX,gyroY,gyroZ,magX,magY,magZ,roll,pitch,yaw,gndmtr1,gndmtr2,amtr1,amtr2,amtr3,amtr4,uS1,uS2,uS3,uS4,uS5,uS6,payBay
68,0,0,0,0,-0.5276795,0.03695675,-0.8112791,0.1381471,25.98418,1.599658,3.25625E-05,1.5625E-06,-1.39375E-05,177.3918,33.01401,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.5717469,0.03353878,-0.8229368,0.1076593,23.24028,0.6774015,1.70625E-05,5.625E-07,-1.33125E-05,177.6662,34.76791,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.5825501,0.03543087,-0.8463132,-0.06764561,26.0604,0.6926454,1.65625E-05,1.0625E-06,-1.35625E-05,177.6027,34.51771,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.4825135,0.028717,-0.8385618,0.07336049,24.48266,1.534871,1.75625E-05,6.25E-08,-1.31875E-05,178.0387,29.90187,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.5843201,0.03854366,-0.8627317,0.09241536,24.17397,1.630145,1.60625E-05,5.625E-07,-1.34375E-05,177.4419,34.0829,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.486847,0.03146358,-0.8779905,0.09622634,23.2479,0.6850235,1.60625E-05,1.5625E-06,-1.56875E-05,177.9476,28.99284,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.4802552,0.03176876,-0.8724973,0.09622634,24.86376,1.603469,1.65625E-05,1.5625E-06,-1.44375E-05,177.9147,28.814,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.4286805,0.03695675,-0.8947141,0.05430561,23.68616,1.557737,1.65625E-05,1.0625E-06,-1.45625E-05,177.6347,25.58125,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.4443665,0.03012081,-0.9244382,0.09241536,25.20293,1.599658,1.65625E-05,1.60625E-05,-1.51875E-05,178.1338,25.66118,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.3498231,0.04116817,-0.9282835,0.05430561,25.46208,1.614902,1.65625E-05,1.5625E-06,-2.46875E-05,177.4607,20.63032,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.294159,0.03665157,-0.9579465,0.008573903,26.26238,1.572981,1.65625E-05,6.25E-08,-2.45625E-05,177.8089,17.05853,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.2475892,0.03689571,-0.9503171,0.008573903,22.863,0.6697796,1.70625E-05,1.5625E-06,-1.58125E-05,177.7766,14.59231,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.2499085,0.0299377,-0.9758298,1.148056,24.06726,0.7155113,1.0625E-06,1.0625E-06,-1.59375E-05,178.2428,14.35816,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.1903992,0.04055782,-0.9615476,0.05049463,24.83708,1.599658,6.25E-08,5.625E-07,-2.45625E-05,177.5847,11.19074,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,0.02291862,0.02951046,-0.9818113,0.04287268,22.63434,1.626334,6.25E-08,6.25E-08,-2.48125E-05,178.2784,-1.336621,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.02011116,0.04043575,-0.9799192,0.02762878,25.17626,1.534871,6.25E-08,5.625E-07,-2.51875E-05,177.6371,1.174733,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,0.1444396,0.04043575,-0.9892576,0.07336049,24.10156,1.56917,-1.49375E-05,1.60625E-05,-2.61875E-05,177.6593,-8.300115,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,0.0579528,0.03768917,-0.9906614,0.1343361,23.59089,0.7155113,6.25E-08,1.5625E-06,-2.56875E-05,177.8213,-3.345522,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,0.1349792,0.04202266,-0.9660032,0.05049463,23.24028,0.7383772,-1.49375E-05,1.5625E-06,-2.45625E-05,177.5091,-7.946992,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,0.1567077,0.0299377,-0.9616086,0.09622634,26.05659,1.550115,-1.49375E-05,1.5625E-06,-2.58125E-05,178.2168,-9.251387,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,0.2330627,0.03793331,-0.9729002,0.07336049,24.25019,0.6774015,-1.44375E-05,1.5625E-06,-2.44375E-05,177.7672,-13.46174,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,0.1482238,0.03689571,-0.9730833,1.186165,25.27534,1.565359,-1.49375E-05,6.25E-08,-2.55625E-05,177.8286,-8.654815,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,0.2624816,0.01797481,-0.9492185,0.08479341,25.29821,0.6697796,-1.54375E-05,5.625E-07,-2.61875E-05,178.9151,-15.45476,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,0.204193,0.03909298,-0.9479368,0.01238488,23.36985,0.7155113,-1.59375E-05,1.0625E-06,-2.76875E-05,177.6385,-12.1462,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,0.261383,0.0420837,-0.9572141,0.04287268,26.33098,1.565359,-1.49375E-05,6.25E-08,-2.40625E-05,177.4826,-15.25915,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,0.2985534,0.04049679,-0.9538572,0.1229032,22.63815,0.6926454,-1.54375E-05,1.5625E-06,-2.61875E-05,177.5689,-17.3652,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,0.24234,0.03994747,-0.9352415,0.0009519512,25.19531,1.546304,-1.54375E-05,1.5625E-06,-2.50625E-05,177.5542,-14.51432,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,0.336151,0.03695675,-0.9407346,1.129001,25.43159,1.588225,-1.49375E-05,6.25E-08,-2.54375E-05,177.7503,-19.64925,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,0.2911071,0.04196163,-0.9376218,0.03525073,23.39653,1.584414,-1.59375E-05,5.625E-07,-2.45625E-05,177.4375,-17.23198,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,0.4046935,0.03994747,-0.9061887,1.132812,24.27687,0.6735905,-1.44375E-05,1.0625E-06,-1.59375E-05,177.4759,-24.04429,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,0.3045348,0.03781124,-0.9039915,0.1381471,24.12443,0.7078893,-1.44375E-05,5.625E-07,-2.50625E-05,177.6049,-18.60239,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,0.4292907,0.03738399,-0.8559568,0.1114702,24.57412,1.496761,-3.19375E-05,1.5625E-06,-2.49375E-05,177.4992,-26.61341,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,0.5328063,0.03799434,-0.8433836,0.1038483,23.99104,1.599658,-3.04375E-05,1.5625E-06,-2.41875E-05,177.4206,-32.25637,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,0.4601745,0.0420837,-0.8410032,-0.00667,24.15491,1.60728,-3.19375E-05,1.65625E-05,-2.46875E-05,177.1353,-28.65614,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,0.530548,0.02066036,-0.826843,0.141958,24.82946,1.626334,-3.09375E-05,6.25E-08,-2.40625E-05,178.5686,-32.67834,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,0.5066833,0.02047725,-0.8089597,0.1267141,25.27534,0.7040784,-3.04375E-05,6.25E-08,-1.54375E-05,178.55,-32.05228,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,0.5856017,0.03799434,-0.8132322,0.08098244,23.89577,1.611091,-3.09375E-05,6.25E-08,-1.56875E-05,177.3251,-35.72773,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,0.5343933,0.03988643,-0.7925413,1.174732,24.32641,0.6812125,-3.19375E-05,1.5625E-06,-2.44375E-05,177.1189,-33.95734,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,0.61026,0.01724239,-0.7797239,1.140434,24.89806,1.519627,-3.04375E-05,1.5625E-06,-2.46875E-05,178.7332,-38.04213,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,0.6148986,0.0174255,-0.7708127,-0.01429195,26.22428,1.553926,-3.19375E-05,1.0625E-06,-1.56875E-05,178.705,-38.5732,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,0.6423034,0.03848263,-0.7544553,-0.00667,23.32793,0.7078893,-3.09375E-05,1.5625E-06,-1.53125E-05,177.08,-40.37258,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,0.6002502,0.04196163,-0.7324827,0.08479341,24.6008,1.546304,-3.04375E-05,5.625E-07,-1.49375E-05,176.7213,-39.2877,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,0.606903,0.01876827,-0.7185056,0.06192756,22.86681,0.6850235,-3.19375E-05,1.0625E-06,-1.39375E-05,178.5037,-40.17728,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,0.6979675,0.01644893,-0.696655,0.1267141,26.23952,1.500572,-3.09375E-05,5.625E-07,-1.48125E-05,178.6474,-45.04593,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,0.6913146,0.01974483,-0.6856077,0.1038483,23.09546,1.557737,-4.69375E-05,6.25E-08,-1.45625E-05,178.3504,-45.2256,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,0.6877136,0.03976436,-0.6698606,0.09622634,26.12138,1.477706,-3.19375E-05,5.625E-07,-1.43125E-05,176.6028,-45.70306,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,0.7667541,0.01852413,-0.6561277,0.08479341,24.30735,1.572981,-4.79375E-05,1.5625E-06,-1.40625E-05,178.3828,-49.43442,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,0.6883239,0.01974483,-0.6515501,0.05811659,24.31498,0.6659686,-3.19375E-05,1.60625E-05,-1.51875E-05,178.2642,-46.559,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,0.780426,0.01846309,-0.6347654,0.1343361,25.99181,1.527249,-4.69375E-05,6.25E-08,-1.54375E-05,178.3339,-50.8647,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,0.7444763,0.03793331,-0.6423948,0.06954952,23.36985,0.6774015,-4.64375E-05,1.0625E-06,-1.23125E-05,176.6206,-49.16037,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,0.8019714,0.0188293,-0.6103513,0.145769,23.75857,1.572981,-4.64375E-05,1.0625E-06,-1.36875E-05,178.233,-52.71342,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,0.7299499,0.01473995,-0.6013792,0.0009519512,22.81726,0.6697796,-4.79375E-05,1.5625E-06,-1.19375E-05,178.5959,-50.50769,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,0.8075256,0.01675411,-0.5787961,0.06573854,26.27763,1.561548,-4.74375E-05,1.5625E-06,-1.38125E-05,178.3419,-54.35748,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,0.8895568,0.01834102,-0.305969,0.1038483,24.47885,1.618713,-4.79375E-05,1.0625E-06,-8.9375E-06,176.5696,-70.98737,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,0.9694518,0.02816768,-0.3009031,0.09241536,26.38434,1.477706,-4.69375E-05,6.25E-08,-8.0625E-06,174.6521,-72.68557,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,0.9349059,0.01785274,-0.2395628,1.144245,23.51848,0.6697796,-4.79375E-05,1.5625E-06,-1.56875E-05,175.7381,-75.5894,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,1.002106,0.02560421,-0.1818235,0.03143976,22.98495,1.572981,-6.24375E-05,6.25E-08,-1.45625E-05,171.9844,-79.61681,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,0.9988098,0.02401729,-0.1284788,0.03143976,26.11757,1.618713,-6.24375E-05,1.0625E-06,-1.35625E-05,169.4116,-82.54465,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,1.015411,0.02468868,-0.09082009,0.06954952,23.51848,1.614902,-4.74375E-05,5.625E-07,-1.33125E-05,164.7921,-84.70454,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,0.9466247,0.01632686,-0.09619118,0.06573854,24.58556,1.504383,-4.69375E-05,5.625E-07,-1.51875E-05,170.3668,-84.11543,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,0.9434509,0.02694698,0.02905296,0.04287268,25.41635,1.595847,-4.79375E-05,6.25E-08,-1.25625E-05,42.8463,-87.59491,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,1.026459,0.01632686,0.05590843,1.148056,25.06574,1.60728,-4.79375E-05,1.0625E-06,-1.16875E-05,16.27932,-86.75231,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,0.9666442,0.02694698,0.07952903,0.09622634,22.7601,0.6964564,-6.39375E-05,1.5625E-06,-1.09375E-05,18.71802,-85.03533,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,1.015472,0.01504513,0.1006472,0.1076593,26.24333,1.53106,-4.69375E-05,6.25E-08,-1.05625E-05,8.501838,-84.27724,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,1.006378,0.02725216,0.114136,0.05430561,22.64196,1.592036,-6.39375E-05,6.25E-08,-1.04375E-05,13.42904,-83.34928,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,0.973236,0.02572628,0.1553957,0.07336049,23.34699,1.60728,-6.24375E-05,1.5625E-06,-8.6875E-06,9.400244,-80.80681,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,0.9877624,0.02822872,0.1897585,0.07336049,26.26238,1.599658,-6.39375E-05,1.0625E-06,-1.00625E-05,8.461341,-79.00862,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,1.006561,0.02536007,0.204468,1.178543,22.92778,1.561548,-6.24375E-05,5.625E-07,-9.0625E-06,7.07026,-78.43182,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,0.9388732,0.02780147,0.1999514,1.144245,23.65949,1.633956,-4.69375E-05,5.625E-07,-8.5625E-06,7.915721,-77.86513,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,0.9486999,0.02487179,0.2521975,0.04287268,23.18693,1.614902,-4.79375E-05,1.0625E-06,1.875E-07,5.632313,-75.0441,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,0.9430847,0.02682491,0.2609866,0.1114702,26.17473,1.565359,-6.34375E-05,5.625E-07,1.0625E-06,5.868409,-74.45369,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,0.9949645,0.01528927,0.2763064,-0.05621268,24.14348,0.6812125,-4.69375E-05,1.5625E-06,1.875E-07,3.167202,-74.45718,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,0.9219665,0.02633663,0.3015139,0.06954952,23.55278,0.6697796,-4.79375E-05,6.25E-08,1.0625E-06,4.992,-71.82609,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,0.9942321,0.02468868,0.3319094,0.04287268,24.81803,1.595847,-4.74375E-05,6.25E-08,8.125E-07,4.254043,-71.49167,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,0.9447936,0.02346798,0.4072268,0.1305251,26.03754,1.565359,-4.64375E-05,1.65625E-05,3.0625E-06,3.298237,-66.64835,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,0.943695,0.02517696,0.4583132,0.09241536,24.58175,1.603469,-4.69375E-05,1.0625E-06,3.1875E-06,3.144324,-64.06216,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,0.907135,0.0243835,0.4916995,-0.00667,25.56498,1.603469,-4.79375E-05,5.625E-07,3.9375E-06,2.838987,-61.51124,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,0.8164977,0.02499386,0.6282961,0.02381781,23.49562,0.6850235,-4.69375E-05,6.25E-08,6.6875E-06,2.278047,-52.39977,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,0.7975158,0.02413936,0.6435549,0.145769,24.8447,1.595847,-4.74375E-05,5.625E-07,6.3125E-06,2.148124,-51.07854,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,0.7479553,0.02737423,0.6492312,-0.00667,23.76238,1.630145,-4.64375E-05,1.0625E-06,7.1875E-06,2.414393,-49.01656,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,0.8304748,0.02175899,0.6655276,-0.01048098,24.72656,1.599658,-4.69375E-05,1.5625E-06,7.6875E-06,1.872581,-51.277,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,0.6698913,0.02365108,0.742615,0.04287268,23.51086,0.7345662,-4.74375E-05,1.0625E-06,1.1875E-06,1.824161,-42.03825,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,0.7221984,0.0229797,0.7615359,0.1114702,26.37671,1.515816,-4.69375E-05,1.0625E-06,9.375E-07,1.728402,-43.46828,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,0.6915588,0.02597042,0.784363,-0.0371578,23.39653,0.8184076,-4.64375E-05,6.25E-08,1.5625E-06,1.896382,-41.38647,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,0.6454772,0.02249141,0.7777712,0.1229032,25.47732,1.523438,-4.69375E-05,1.0625E-06,3.1875E-06,1.656405,-39.67773,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,0.700592,0.02108761,0.7945559,0.1229032,25.0505,1.611091,-4.64375E-05,1.0625E-06,2.5625E-06,1.52028,-41.39392,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,0.6025695,0.0209045,0.8070681,-0.09432244,22.57717,1.626334,-4.64375E-05,1.0625E-06,3.0625E-06,1.483731,-36.73637,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,0.5780334,0.02474971,0.8411257,0.05811659,24.88281,0.6659686,-3.04375E-05,1.5625E-06,1.6875E-06,1.685414,-34.48582,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,0.6196594,0.003814656,0.8526003,0.02762878,23.70522,0.6812125,-4.64375E-05,1.0625E-06,2.9375E-06,0.2563478,-36.00892,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,0.5440368,0.02127071,0.8760378,0.05049463,22.96589,1.633956,-3.09375E-05,1.0625E-06,3.0625E-06,1.390902,-31.83353,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,0.5933532,0.02676388,0.8907473,1.136623,26.27763,1.546304,-3.19375E-05,6.25E-08,2.3125E-06,1.721022,-33.65684,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,0.5613708,0.02700802,0.897217,0.1038483,23.29745,0.6735905,-3.19375E-05,1.0625E-06,3.3125E-06,1.724196,-32.02172,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,0.4917907,0.02273555,0.8900759,0.06954952,24.66178,0.6964564,-3.09375E-05,1.5625E-06,3.6875E-06,1.46321,-28.91391,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,0.5672912,0.02102657,0.902344,0.004762927,24.01772,1.584414,-3.09375E-05,6.25E-08,3.5625E-06,1.334874,-32.15,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,0.4465026,0.02517696,0.9226687,0.06573854,22.75248,0.7193223,-3.04375E-05,1.5625E-06,4.0625E-06,1.563048,-25.81515,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,0.4956359,0.02279659,0.9158938,0.1229032,26.20903,1.565359,-3.09375E-05,6.25E-08,4.4375E-06,1.425797,-28.41261,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,0.383026,0.02279659,0.9481814,0.004762927,22.73342,1.56917,-3.19375E-05,6.25E-08,5.4375E-06,1.377265,-21.99092,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,0.4347228,0.02151485,0.9652712,0.1190922,22.88586,1.546304,-3.04375E-05,1.5625E-06,4.8125E-06,1.27685,-24.23973,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,0.3481139,0.02346798,0.9673464,0.08479341,23.97199,1.626334,-3.09375E-05,1.5625E-06,4.1875E-06,1.389732,-19.78665,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,0.4061584,0.02413936,0.9768069,0.1190922,24.77991,1.603469,-3.19375E-05,1.0625E-06,5.9375E-06,1.415635,-22.57144,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,0.3437194,0.0221252,0.9800417,0.01238488,21.91025,0.7002674,-3.09375E-05,5.625E-07,5.1875E-06,1.293277,-19.32219,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,0.2895812,0.02859493,1.004395,0.05430561,25.988,1.618713,-3.04375E-05,1.0625E-06,6.4375E-06,1.630759,-16.07684,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,0.3616637,0.01327511,0.9951785,-0.0219139,25.16482,1.633956,-3.09375E-05,1.0625E-06,6.0625E-06,0.7642472,-19.97032,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,0.2461852,0.02511593,0.9942019,0.09241536,23.12976,0.6964564,-1.44375E-05,5.625E-07,5.4375E-06,1.447121,-13.90362,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,0.2885436,0.02493282,1.010681,0.1381471,23.03449,1.542493,-1.54375E-05,1.0625E-06,5.6875E-06,1.413161,-15.92914,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,0.1947936,0.01351925,1.013428,0.07717146,23.60995,0.6888344,-1.49375E-05,1.60625E-05,6.4375E-06,0.7642869,-10.87933,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,0.2699279,0.02761837,1.035401,0.07717146,25.18388,0.6621576,-1.54375E-05,5.625E-07,6.5625E-06,1.52795,-14.60675,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,0.1942443,0.02102657,1.027832,-0.03334683,26.05659,1.557737,-1.49375E-05,1.0625E-06,7.9375E-06,1.171948,-10.69961,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,0.1415099,0.02444454,1.048645,0.1114702,24.54363,1.473895,-1.49375E-05,1.5625E-06,6.9375E-06,1.335356,-7.683317,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,0.1796569,0.0229797,1.052307,0.09622634,23.86528,1.630145,-1.44375E-05,5.625E-07,7.5625E-06,1.250994,-9.686238,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,0.06826774,0.02182003,1.049988,0.07717146,24.21208,0.7269442,-1.49375E-05,1.0625E-06,6.9375E-06,1.190504,-3.719199,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,0.1325378,0.004730184,1.051575,1.12519,24.96284,0.6774015,-1.54375E-05,6.25E-08,5.8125E-06,0.2577256,-7.183461,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,0.05648796,0.02566524,1.051941,0.06573854,23.08784,0.6926454,-1.54375E-05,1.5625E-06,7.3125E-06,1.397624,-3.072849,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,0.09591667,0.02627559,1.04126,0.04668366,23.00781,1.588225,-1.44375E-05,1.0625E-06,7.3125E-06,1.445519,-5.261338,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.02304085,0.02621456,1.044617,0.05430561,23.70141,0.7269442,1.5625E-06,1.5625E-06,7.5625E-06,1.43753,1.263156,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,0.07736198,0.02340694,1.044312,0.1038483,24.90568,1.584414,1.5625E-06,1.5625E-06,7.8125E-06,1.283998,-4.235638,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.1113587,0.01461788,1.047364,0.02381781,26.43388,1.550115,6.25E-08,1.0625E-06,1.68125E-05,0.7996157,6.068466,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.1749573,0.02474971,1.038941,0.07717146,21.99028,0.6850235,1.0625E-06,5.625E-07,6.9375E-06,1.364646,9.55625,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.2045594,0.02761837,1.025513,0.08860439,26.07184,1.546304,1.0625E-06,1.65625E-05,1.64375E-05,1.542675,11.27676,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.1922303,0.02175899,1.032044,0.1381471,24.87138,1.489139,1.5625E-06,5.625E-07,6.4375E-06,1.207811,10.54881,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.2912293,0.02633663,1.011536,0.07336049,22.0665,0.7269442,1.60625E-05,1.5625E-06,1.64375E-05,1.491432,16.05638,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.2743226,0.02426143,1.021363,1.136623,25.67168,1.565359,1.0625E-06,6.25E-08,1.60625E-05,1.360747,15.02993,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.3589173,0.01345821,0.9829104,-0.02953585,23.08022,1.592036,1.70625E-05,1.5625E-06,6.0625E-06,0.7844565,20.05833,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.3814393,0.01644893,0.9893191,1.170921,25.52687,1.565359,1.75625E-05,1.5625E-06,7.0625E-06,0.9525417,21.08186,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.3262025,0.01400753,0.9675906,0.02762878,24.27306,0.7040784,1.75625E-05,1.5625E-06,6.6875E-06,0.8293964,18.62862,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.4454652,0.01473995,0.963196,0.07336049,24.04821,0.7155113,1.65625E-05,1.5625E-06,6.1875E-06,0.8767384,24.81735,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.3833924,0.02633663,0.9764407,0.08860439,25.53068,1.538682,1.60625E-05,1.5625E-06,6.1875E-06,1.545011,21.43001,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.4713441,0.01541134,0.9468386,0.08860439,25.24866,1.630145,1.65625E-05,1.0625E-06,5.9375E-06,0.9324995,26.46148,0,1,1,0,0,0,0,0,0,0,0,0,0,0
