Ground Station GUI Log Data
Tuesday, April 4, 2017 3:17:07 PM:
movement,UTC,lat,lon,alt,accelX,accelY,accelZ,gyroX,gyroY,gyroZ,magX,magY,magZ,roll,pitch,yaw,gndmtr1,gndmtr2,amtr1,amtr2,amtr3,amtr4,uS1,uS2,uS3,uS4,uS5,uS6,payBay
68,0,0,0,0,0.6502452,-0.07951498,9.882922,0.08869197,0.1638554,-0.02545862,-1.44375E-05,-1.44375E-05,7.3125E-06,-0.4609745,-3.764219,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,0.6058594,-0.08203673,9.892163,-0.00315992,0.1367441,0.02144184,-1.59375E-05,-1.54375E-05,6.6875E-06,-0.4751489,-3.504662,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,0.6431428,-0.08913017,9.899985,-0.03836266,-0.916455,-0.09336053,-1.49375E-05,-1.49375E-05,7.4375E-06,-0.5158235,-3.716791,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,0.6491638,-0.09804882,9.879833,-0.02876496,0.1389119,0.01633656,-1.59375E-05,-3.14375E-05,7.1875E-06,-0.5685925,-3.759085,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,0.6165239,-0.08205193,9.875645,0.01917392,0.1765768,0.0243503,-1.59375E-05,-1.54375E-05,7.9375E-06,-0.4760319,-3.572144,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,0.602578,-0.2161201,9.885326,-0.0213369,0.1476715,-0.002368063,-1.44375E-05,-1.59375E-05,1.65625E-05,-1.252442,-3.487421,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,0.6537751,-0.1228245,9.903359,0.019697,0.2245166,-0.03863952,6.25E-08,-1.49375E-05,7.1875E-06,-0.7105635,-3.776639,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,0.639065,-0.08366983,9.897044,-0.1151009,-0.8895629,-0.02204808,-1.49375E-05,-1.44375E-05,6.5625E-06,-0.4843683,-3.694402,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,0.6456586,-0.2150575,9.916309,-0.01039794,0.1505681,0.05437667,-1.54375E-05,-1.49375E-05,7.9375E-06,-1.242393,-3.724441,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,0.6378645,-0.07155003,9.878776,-0.005376013,-0.9139159,-0.09980547,-1.59375E-05,-1.49375E-05,1.75625E-05,-0.4149748,-3.694317,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,0.7316631,-0.2099357,9.891305,-0.02120521,0.1659713,0.02663733,-1.59375E-05,-1.49375E-05,7.8125E-06,-1.215878,-4.229534,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,0.8308278,-0.0987114,9.917971,0.04273025,-0.8572581,-0.08564892,-1.49375E-05,-1.49375E-05,7.1875E-06,-0.5702335,-4.788248,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,0.664198,-0.08262591,9.875275,0.0005462737,0.137822,-0.00552388,-1.44375E-05,-1.54375E-05,7.6875E-06,-0.4793796,-3.847709,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,0.5950886,-0.09402359,9.912151,-0.09054971,0.1789144,-0.05738511,-1.49375E-05,-3.09375E-05,7.0625E-06,-0.5434737,-3.435547,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,0.6236534,-0.0823951,9.912957,0.00453163,0.1821034,0.06074801,-1.54375E-05,-1.59375E-05,6.1875E-06,-0.4762234,-3.599778,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,0.6077598,-0.2073617,9.909081,-0.04297638,0.1811442,-0.01927583,-1.59375E-05,-1.54375E-05,6.8125E-06,-1.198821,-3.508995,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,0.6042383,-0.09828234,9.905657,-0.04358561,0.1220859,0.0308833,-1.44375E-05,-1.54375E-05,7.1875E-06,-0.5684608,-3.490507,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,0.6441556,-0.1071516,9.905787,0.04463926,0.1622507,0.05091872,-1.49375E-05,-1.54375E-05,7.5625E-06,-0.6197482,-3.720387,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,0.7346236,-0.08357763,9.889804,-0.03931778,0.181298,-0.01575822,-1.44375E-05,-1.44375E-05,1.63125E-05,-0.4841887,-4.248029,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,0.6554151,-0.2088848,9.872606,-0.03995573,0.1185335,0.03012409,-1.59375E-05,-1.59375E-05,7.6875E-06,-1.212085,-3.797288,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,0.7219141,-0.098442,9.896153,0.05962512,0.2043268,0.08917295,-1.49375E-05,-1.54375E-05,7.5625E-06,-0.5699311,-4.172071,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,0.6085436,-0.07421777,9.882761,-0.06151981,0.1597652,0.01033877,-1.54375E-05,-1.59375E-05,6.6875E-06,-0.430273,-3.523513,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,0.6031306,-0.1075831,9.866532,-0.03444367,-0.8892028,-0.09800871,-1.49375E-05,-1.44375E-05,7.1875E-06,-0.6247193,-3.49787,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,0.6834008,-0.06558304,9.889091,0.02448805,-0.8664884,-0.203708,-1.44375E-05,-3.19375E-05,6.8125E-06,-0.3799718,-3.95314,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,0.6269194,-0.1587983,9.868667,-0.03969419,0.1425034,-0.00137091,-1.59375E-05,-1.44375E-05,1.61875E-05,-0.9218758,-3.634433,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,0.8503502,-0.1235375,9.92263,0.007900082,0.1356941,-0.0446801,-1.59375E-05,-1.49375E-05,7.5625E-06,-0.7132999,-4.897792,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,0.8377019,-0.06672461,9.870878,0.03333373,0.1270476,0.04759855,-1.49375E-05,-1.44375E-05,1.60625E-05,-0.3872989,-4.850729,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,0.8412811,-0.07348274,9.889194,0.008087143,0.1676634,0.03953727,-1.49375E-05,-1.44375E-05,1.63125E-05,-0.4257348,-4.862354,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,0.623909,-0.06484539,9.886447,-0.05052239,0.1669456,0.05230823,-1.44375E-05,-1.59375E-05,7.8125E-06,-0.3757987,-3.610927,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,0.7336622,-0.08291813,9.882703,-0.01357499,0.1975456,0.01454205,-1.49375E-05,-1.59375E-05,7.5625E-06,-0.4807134,-4.24553,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,0.7390883,-0.0669224,9.898814,-0.112932,0.1412861,-0.00648112,-1.49375E-05,-1.59375E-05,7.4375E-06,-0.3873507,-4.269931,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,0.6179607,-0.07615324,9.886343,-0.0648338,0.2040855,0.05814397,-1.54375E-05,-1.49375E-05,7.9375E-06,-0.4413334,-3.5766,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,0.7153275,-0.078601,9.896848,0.05736452,-0.8566431,-0.07157815,-1.59375E-05,-1.44375E-05,6.9375E-06,-0.4550349,-4.133924,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,0.6154891,-0.08572678,9.889225,0.03368635,0.1653802,0.04845293,-1.59375E-05,-1.44375E-05,6.9375E-06,-0.4966678,-3.561268,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,0.6555114,-0.08092342,9.904242,-0.08017537,0.1330625,0.08902241,-1.49375E-05,-3.04375E-05,7.8125E-06,-0.4681295,-3.786468,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,0.6572697,-0.06859092,9.849891,-0.06890737,0.1549428,0.02569943,-1.49375E-05,-1.54375E-05,6.8125E-06,-0.3989797,-3.817517,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,0.6438971,-0.07028267,9.858101,-0.07833071,-0.8844442,-0.1049943,-1.59375E-05,-1.54375E-05,7.5625E-06,-0.4084795,-3.736959,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,0.8210843,-0.3020597,9.891108,-0.0500945,0.2130371,0.05028518,-1.59375E-05,-1.49375E-05,7.4375E-06,-1.749184,-4.743177,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,0.65978,-0.1355934,9.920463,-0.105206,0.190467,0.03329154,-1.54375E-05,-3.04375E-05,7.8125E-06,-0.7830727,-3.804611,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,0.5901355,-0.0745813,9.880896,-0.0133631,0.2268484,0.06018859,-1.44375E-05,-1.54375E-05,1.68125E-05,-0.432462,-3.417827,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,0.6458438,-0.0781863,9.871667,-0.02100705,0.1824134,-0.009600957,-1.54375E-05,-1.59375E-05,1.60625E-05,-0.4537887,-3.743067,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,0.7290021,-0.06966037,9.87922,-0.03424859,-0.8633751,-0.06425995,-1.44375E-05,-1.49375E-05,6.1875E-06,-0.4039974,-4.220186,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,0.6073909,-0.1009933,9.771915,-0.02135783,0.1567106,0.07905035,-1.44375E-05,-1.54375E-05,7.4375E-06,-0.5921341,-3.556557,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,0.7329304,-0.2087368,9.888952,-0.06878266,0.1762557,0.08184431,-1.54375E-05,-1.59375E-05,6.3125E-06,-1.209225,-4.237848,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,0.632756,-0.1009139,9.889796,-0.02890854,0.120381,-0.005047992,-1.59375E-05,-1.54375E-05,6.6875E-06,-0.5846165,-3.660644,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,0.6167092,-0.07302924,9.869789,-0.005139296,-0.8872796,-0.0927297,-1.44375E-05,-1.49375E-05,7.5625E-06,-0.4239393,-3.575355,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,0.8391591,-0.2159736,9.883489,-0.0139157,0.1594441,0.006066827,-1.54375E-05,-1.49375E-05,7.8125E-06,-1.251826,-4.851914,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,0.6380401,-0.07510917,9.873426,-0.05031027,0.1773616,-0.03820901,-1.44375E-05,-1.54375E-05,6.9375E-06,-0.4358523,-3.697317,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,0.8208221,-0.08059318,9.913903,0.02274419,0.1718691,0.06169538,-1.54375E-05,-1.54375E-05,7.0625E-06,-0.4657649,-4.732856,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,0.7250673,-0.07555322,9.87206,-0.02470032,0.1784379,-0.01358517,-1.54375E-05,-1.59375E-05,6.0625E-06,-0.4384896,-4.200504,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,0.6308019,-0.1087132,9.895061,0.05257656,0.2249762,0.02350315,-1.49375E-05,-1.59375E-05,6.3125E-06,-0.629461,-3.647403,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,0.6449465,-0.111313,9.899844,0.006006856,-0.877211,-0.1460209,-1.59375E-05,-1.49375E-05,7.0625E-06,-0.6442019,-3.727154,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,0.6037033,-0.2051123,9.850492,-0.02014724,-0.917188,-0.02623649,-1.54375E-05,-3.09375E-05,1.60625E-05,-1.192872,-3.50632,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,0.6346201,-0.1010465,9.905782,-0.01366812,0.1894401,0.02885078,-1.44375E-05,-1.59375E-05,6.5625E-06,-0.5844402,-3.66549,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,0.7385333,-0.07024855,9.860916,-0.02368182,-0.9117872,-0.08644411,-1.54375E-05,-1.54375E-05,1.63125E-05,-0.4081646,-4.283062,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,0.6227393,-0.09358062,9.886248,-0.01303611,0.2520891,-0.01322097,-1.49375E-05,-1.54375E-05,6.3125E-06,-0.5423306,-3.604164,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,0.661795,-0.1066891,9.894629,-0.02330152,-0.8666199,-0.05798372,-1.59375E-05,-1.44375E-05,6.5625E-06,-0.6177692,-3.826265,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,0.7262151,-0.06886055,9.85495,-0.06506457,0.1775647,0.04725775,-1.49375E-05,-1.44375E-05,6.8125E-06,-0.4003425,-4.214428,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,0.641445,-0.08010502,9.897079,0.03332881,0.1238035,0.02807993,-1.49375E-05,-1.59375E-05,7.8125E-06,-0.4637307,-3.708121,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,0.6059109,-0.2018347,9.892539,0.01189837,0.1770779,-0.009358075,-1.59375E-05,-1.54375E-05,7.3125E-06,-1.168828,-3.504219,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,0.6571655,-0.1085276,9.908797,0.03380328,0.1739477,0.01890251,-1.54375E-05,-1.49375E-05,6.9375E-06,-0.6275156,-3.794154,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,0.6092409,-0.08151953,9.898101,-0.05685084,-0.9241646,-0.008534015,-1.44375E-05,-1.59375E-05,6.8125E-06,-0.4718702,-3.522067,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,0.6187233,-0.1960617,9.901516,-0.03424161,-0.8663881,-0.09139936,-1.54375E-05,-1.49375E-05,6.0625E-06,-1.134376,-3.574935,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,0.6437383,-0.08901107,9.881644,-0.01732283,0.195659,0.06818075,-1.49375E-05,-1.49375E-05,6.4375E-06,-0.5160902,-3.727108,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,0.8199757,-0.1050704,9.903674,0.04473445,0.1640991,-0.01004811,-1.54375E-05,-1.49375E-05,7.9375E-06,-0.6078417,-4.732749,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,0.6418583,-0.09320127,9.884566,0.03392901,0.1921321,0.05171831,-1.49375E-05,-1.49375E-05,1.63125E-05,-0.5402241,-3.715144,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,0.6204398,-0.102048,9.902158,-0.02455673,0.1969688,0.007799393,-1.44375E-05,-1.59375E-05,1.69375E-05,-0.5904483,-3.585107,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,0.7395824,-0.2134624,9.867648,-0.01798744,0.1229311,0.06312803,-1.59375E-05,-1.54375E-05,7.4375E-06,-1.23926,-4.285318,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,0.6198317,-0.213465,9.904363,-0.05271583,-0.8801238,-0.06085179,-1.54375E-05,-1.59375E-05,7.4375E-06,-1.234683,-3.580167,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,0.6431268,-0.2981988,9.903901,-0.06746086,-0.9080778,-0.1853463,-1.59375E-05,-1.54375E-05,1.64375E-05,-1.724611,-3.713705,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,0.6615474,-0.08397504,9.901882,0.04088753,0.1539915,0.06170978,-1.44375E-05,-1.49375E-05,7.1875E-06,-0.4858975,-3.822129,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,0.6156709,-0.1229574,9.902586,-0.06343386,-0.8629878,-0.1457474,-1.49375E-05,-3.04375E-05,6.6875E-06,-0.7113876,-3.557383,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,0.6255046,-0.09126319,9.892786,0.07535135,-0.8901541,-0.06199838,-1.59375E-05,-1.59375E-05,7.0625E-06,-0.5285515,-3.617748,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,0.5941066,-0.06581232,9.905236,-0.001196502,-0.8595653,-0.1126196,-1.59375E-05,-1.49375E-05,5.6875E-06,-0.3806787,-3.432359,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,0.6436508,-0.1000641,9.921217,-0.02062469,0.2213235,-0.02779873,-1.59375E-05,-1.54375E-05,7.0625E-06,-0.5778579,-3.711742,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,0.6115746,-0.09294003,9.89981,-0.05452457,0.1191892,-0.02586137,-1.54375E-05,-3.09375E-05,7.6875E-06,-0.5378805,-3.534879,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,0.632498,-0.09005637,9.879217,0.01149221,0.1377057,0.02408138,-1.59375E-05,-1.54375E-05,7.0625E-06,-0.5222789,-3.663101,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,0.6192247,-0.09604789,9.902784,-0.02877194,0.1419249,0.04347603,-1.54375E-05,-3.09375E-05,7.8125E-06,-0.5556988,-3.5779,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,0.8182174,-0.09199046,9.920916,-0.01990457,-0.8904361,-0.02297111,-1.44375E-05,-1.49375E-05,6.5625E-06,-0.5312528,-4.714538,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,0.6396137,-0.07230467,9.898307,-0.03563149,0.1882865,0.01536545,-1.44375E-05,-1.59375E-05,1.60625E-05,-0.4185239,-3.697129,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,0.6059972,-0.08632881,9.906338,0.0462837,-0.8654408,-0.06020163,-1.59375E-05,-1.44375E-05,1.60625E-05,-0.4992916,-3.500441,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,0.6558168,-0.07833982,9.876448,-0.03477351,-0.9239447,-0.09077577,-1.44375E-05,-1.59375E-05,6.3125E-06,-0.4544596,-3.798864,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,0.6289267,-0.06797431,9.897101,0.01527265,0.1496712,0.01756726,-1.44375E-05,-1.49375E-05,7.0625E-06,-0.3935071,-3.635975,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,0.6441853,-0.1980736,9.888012,-0.04727876,0.1181104,0.02689909,-1.44375E-05,-1.59375E-05,6.6875E-06,-1.147578,-3.726699,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,0.6645444,-0.08328203,9.882965,-0.002894487,0.1670866,0.0327946,-1.59375E-05,-1.49375E-05,7.0625E-06,-0.4828102,-3.846722,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,0.5943531,-0.08720215,9.879647,-0.08977799,-0.9255484,-0.0401933,-1.49375E-05,-1.54375E-05,6.6875E-06,-0.5057048,-3.442594,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,0.6261149,-0.2133456,9.875988,0.06089636,-0.8715451,-0.0775472,-1.59375E-05,-1.44375E-05,6.3125E-06,-1.237537,-3.626722,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,0.6550592,-0.09286834,9.900017,-0.06056413,0.2759274,0.1010082,-1.54375E-05,-1.44375E-05,6.5625E-06,-0.5374544,-3.785434,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,0.6507031,-0.07523011,9.868752,0.008145607,0.1719472,0.024762,-1.44375E-05,-1.54375E-05,7.1875E-06,-0.4367608,-3.772268,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,0.6607509,-0.07249983,9.889529,-0.06540426,0.1363346,0.01545344,-1.59375E-05,-1.44375E-05,1.60625E-05,-0.4200261,-3.82233,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,0.6522705,-0.1150852,9.912872,0.01877371,0.1373201,0.0539793,-1.49375E-05,-1.59375E-05,7.9375E-06,-0.6651552,-3.764402,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,0.6050239,-0.09525638,9.899763,-0.02086244,0.1978157,-0.01154548,-1.59375E-05,-1.49375E-05,7.4375E-06,-0.551288,-3.497119,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,0.6230227,-0.2152557,9.897856,-0.0540731,0.1846296,0.09303761,-1.44375E-05,-1.54375E-05,6.4375E-06,-1.245856,-3.600894,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,0.5970823,-0.08788716,9.887348,-0.04900472,-0.8758017,-0.06829889,-1.49375E-05,-1.59375E-05,7.4375E-06,-0.5092803,-3.455674,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,0.6160068,-0.08407885,9.909951,-0.002695297,0.1804001,-0.02677277,-1.59375E-05,-1.59375E-05,1.60625E-05,-0.486102,-3.556826,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,0.6395137,-0.06693331,9.901301,-0.02371957,-0.9062232,-0.01692348,-1.54375E-05,-1.59375E-05,7.1875E-06,-0.3873165,-3.695451,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,0.6229753,-0.1011946,9.860752,-0.002127133,0.273295,0.1987396,-1.54375E-05,-1.44375E-05,1.60625E-05,-0.5879691,-3.614796,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,0.647894,-0.09578026,9.900555,-0.01406238,0.1502989,0.05466939,-1.44375E-05,-1.59375E-05,7.1875E-06,-0.5542753,-3.743933,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,0.8357322,-0.1047318,9.913811,0.04855242,0.1893874,0.05008091,-1.59375E-05,-1.59375E-05,6.6875E-06,-0.6052635,-4.818362,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,0.7395584,-0.104568,9.884952,-0.04243258,0.2389318,-0.0275204,-1.44375E-05,-1.54375E-05,7.5625E-06,-0.6060809,-4.278465,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,0.6220537,-0.07621917,9.888729,-0.02361145,-0.9072724,-0.1088402,-1.49375E-05,-1.59375E-05,7.8125E-06,-0.4416088,-3.59936,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,0.6171742,-0.1036137,9.874319,-0.04239275,-0.9521593,-0.06297231,-1.59375E-05,-1.54375E-05,7.9375E-06,-0.6011971,-3.576307,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,0.6472065,-0.1013091,9.921818,0.01673186,-0.89736,-0.08826466,-1.54375E-05,-1.59375E-05,6.8125E-06,-0.5850121,-3.731959,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,0.6138175,-0.08580839,9.904011,0.0004006284,0.1255483,0.01974966,-1.59375E-05,-1.44375E-05,5.8125E-06,-0.4963984,-3.546332,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,0.8186979,-0.09236705,9.887776,0.0300218,0.1651109,0.04874566,-1.49375E-05,-1.49375E-05,6.4375E-06,-0.5352151,-4.73303,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,0.632254,-0.07213393,9.886437,0.02989892,0.1564278,0.08210653,-1.49375E-05,-1.54375E-05,6.0625E-06,-0.4180369,-3.659079,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,0.6113948,-0.083864,9.886851,-0.01690477,0.2352622,0.02712045,-1.54375E-05,-1.44375E-05,6.4375E-06,-0.4859928,-3.538491,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,0.6316187,-0.09609629,9.888048,-0.02855513,0.1744719,0.1086412,-1.44375E-05,-1.54375E-05,7.5625E-06,-0.5568074,-3.654744,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,0.6277388,-0.20082,9.880815,-0.03616751,0.1432442,0.1093053,-1.49375E-05,-1.54375E-05,7.6875E-06,-1.164333,-3.634429,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,0.6001742,-0.08550441,9.883828,0.03078652,0.2429311,0.01235024,-1.49375E-05,-1.59375E-05,5.3125E-06,-0.49565,-3.474766,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,0.6163374,-0.0894041,9.899857,0.04598051,-0.8902194,-0.002033698,-1.54375E-05,-1.59375E-05,7.1875E-06,-0.5174154,-3.562333,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,0.5909837,-0.2063271,9.875278,-0.05813866,0.1293453,0.01012458,-1.54375E-05,-1.59375E-05,7.8125E-06,-1.196924,-3.424022,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,0.8492255,-0.08444567,9.901585,-0.01740097,0.1783988,0.004881519,-1.54375E-05,-1.59375E-05,7.9375E-06,-0.4886352,-4.901892,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,0.6593793,-0.08822287,9.913679,-0.05440295,0.1498878,0.1002706,-1.54375E-05,-1.54375E-05,7.5625E-06,-0.5098677,-3.805106,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,0.6442243,-0.09635509,9.903492,-0.006118209,0.2100113,0.0001143598,-1.44375E-05,-1.44375E-05,1.60625E-05,-0.5574363,-3.721684,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,0.6594829,-0.07297338,9.873542,-0.05662682,-0.9135176,-0.1066721,-1.49375E-05,-1.44375E-05,6.8125E-06,-0.423454,-3.821174,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,0.6663248,-0.1264032,9.792143,-0.03052741,-0.8714517,-0.1688336,-1.44375E-05,-1.59375E-05,1.64375E-05,-0.7395694,-3.892475,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,0.6158924,-0.2137146,9.860552,-0.06168124,0.1408877,0.000385448,-1.54375E-05,-1.54375E-05,6.9375E-06,-1.241617,-3.573228,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,0.7036302,-0.08512907,9.908584,0.02285437,0.1645628,-0.07687946,-1.49375E-05,-1.59375E-05,6.5625E-06,-0.4922415,-4.061731,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,0.6977718,-0.2165735,9.87098,-0.03564648,0.1974411,0.09297341,-1.49375E-05,-1.44375E-05,1.65625E-05,-1.256892,-4.042498,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,0.6179398,-0.2019561,9.889045,-0.02065627,0.2081161,-0.09825233,-1.59375E-05,-1.59375E-05,6.8125E-06,-1.169944,-3.574867,0,1,1,0,0,0,0,0,0,0,0,0,0,0
