Ground Station GUI Log Data
Thursday, March 23, 2017 3:33:36 PM:
movement,UTC,lat,lon,alt,accelX,accelY,accelZ,gyroX,gyroY,gyroZ,magX,magY,magZ,roll,pitch,yaw,gndmtr1,gndmtr2,amtr1,amtr2,amtr3,amtr4,uS1,uS2,uS3,uS4,uS5,uS6,payBay
68,0,0,0,0,0.9744873,0.05413818,-0.03839111,0.06097561,0.06097561,0.06097561,-4.64375E-05,1.65625E-05,-1.13125E-05,-135.1479,-86.68118,171.1086,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,0.9724121,0.03997803,-0.03686523,-0.06097561,0.06097561,0,-4.74375E-05,1.75625E-05,-1.16875E-05,-114.1666,-85.9501,189.2491,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,0.9712524,0.03973389,-0.03747559,0,0.06097561,0,-4.64375E-05,1.60625E-05,-1.15625E-05,-133.0593,-86.79045,172.3607,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,0.9730835,0.1083984,-0.02661133,-0.1829268,0.1219512,5.365854,-4.69375E-05,1.65625E-05,-1.11875E-05,-90.311,-79.32793,212.1414,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,0.9737549,0.1175537,-0.03527832,-0.06097561,0,5.487805,-4.79375E-05,1.75625E-05,-1.16875E-05,-88.56387,-77.89794,211.6558,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,0.9742432,0.1500244,-0.0355835,-0.1829268,0.1829268,5.365854,-4.74375E-05,1.65625E-05,-1.19375E-05,-88.46866,-75.92925,211.5713,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,0.9459229,0.2381592,-0.03308105,-0.06097561,0.06097561,5.670732,-4.64375E-05,1.60625E-05,-9.4375E-06,-91.53156,-71.24926,203.6823,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,0.9425659,0.3002319,-0.02722168,-0.1219512,0.06097561,5.426829,-4.74375E-05,3.20625E-05,-9.9375E-06,-90.57313,-69.47035,197.009,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,0.9016724,0.3817749,-0.02435303,-0.1219512,0.06097561,5.304878,-4.74375E-05,3.30625E-05,-1.05625E-05,-91.05842,-63.78585,193.0885,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,0.9090576,0.3842163,-0.02661133,-0.1829268,0,5.487805,-4.64375E-05,3.35625E-05,-1.25625E-05,-91.19975,-62.14933,193.381,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,0.9075928,0.4127808,-0.02746582,-0.2439024,0.1219512,5.487805,-4.69375E-05,1.65625E-05,-1.08125E-05,-91.31292,-62.0312,193.1702,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,0.8831787,0.4271851,-0.02416992,-0.1219512,-0.06097561,5.304878,-4.64375E-05,1.70625E-05,-1.05625E-05,-91.19304,-60.50087,195.1761,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,0.8827515,0.4489746,-0.02575684,-0.1829268,0.06097561,5.731708,-4.74375E-05,3.35625E-05,-1.19375E-05,-92.20313,-58.42379,192.4325,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,0.8760376,0.4628296,-0.0269165,-0.1219512,-0.06097561,5.426829,-4.74375E-05,3.35625E-05,-1.26875E-05,-91.07826,-58.19588,193.8861,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,0.8522339,0.479187,-0.03820801,-0.1829268,0,5.426829,-3.14375E-05,3.20625E-05,-1.33125E-05,-91.07957,-57.1887,195.7014,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,0.8398438,0.5186768,-0.03753662,-0.1219512,0.06097561,5.54878,-3.04375E-05,3.20625E-05,-1.09375E-05,-91.98831,-54.62515,194.3239,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,0.8187866,0.5858154,-0.03808594,-0.1219512,0.06097561,5.487805,-3.14375E-05,3.20625E-05,-1.24375E-05,-90.75224,-52.04541,194.1129,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,0.8045654,0.6005859,-0.02758789,-0.06097561,-0.06097561,5.487805,-3.04375E-05,3.25625E-05,-1.28125E-05,-91.65054,-49.42349,194.9558,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,0.7823486,0.6303711,-0.02514648,-0.1219512,0.06097561,5.426829,-3.19375E-05,3.20625E-05,-1.06875E-05,-91.72792,-47.69203,192.7939,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,0.7271729,0.6712036,-0.0255127,-0.1829268,0,5.487805,-3.09375E-05,3.30625E-05,-1.03125E-05,-91.23689,-43.75965,192.494,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,0.7202148,0.6963501,-0.03875732,-0.1219512,0,5.365854,-3.09375E-05,3.25625E-05,-1.09375E-05,-90.93387,-42.2909,192.6892,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,0.609436,0.8079834,-0.02380371,-0.1219512,0.06097561,5.609756,-1.49375E-05,4.90625E-05,-1.03125E-05,-91.18958,-32.24182,193.1983,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,0.527832,0.854187,-0.03808594,-0.1219512,0.1219512,5.426829,-1.44375E-05,4.80625E-05,-1.25625E-05,-90.63981,-27.54761,195.3101,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,0.5025024,0.8847046,-0.02526855,-0.1219512,0,5.426829,-1.44375E-05,4.95625E-05,-1.11875E-05,-90.56871,-25.93937,194.9753,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,0.284729,0.980896,-0.03674316,-0.1219512,0,5.365854,6.25E-08,4.80625E-05,-1.19375E-05,-89.64981,-9.457959,218.9284,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,0.2092896,1.018188,-0.03881836,-0.1829268,0,5.243903,1.0625E-06,4.90625E-05,-1.19375E-05,-89.68631,-4.997515,234.0747,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,0.1831055,1.007996,-0.0380249,-0.2439024,0,5.487805,5.625E-07,4.95625E-05,-1.08125E-05,-89.8697,-4.628808,225.4503,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,0.1218262,1.035339,-0.02374268,-0.1219512,0.06097561,5.426829,1.70625E-05,4.95625E-05,-1.11875E-05,-94.82522,0.3272256,292.4876,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,0.07714844,1.027283,-0.03894043,-0.1829268,0.06097561,5.487805,1.70625E-05,4.95625E-05,-1.05625E-05,-94.10563,0.6131864,322.1663,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,0.05810547,1.029053,-0.03778076,-0.1829268,0.06097561,5.487805,1.65625E-05,4.80625E-05,-1.01875E-05,-94.50745,1.853006,326.7454,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.01470947,1.051208,-0.02490234,-0.1219512,0,5.487805,1.75625E-05,3.25625E-05,-1.00625E-05,-94.16253,5.446185,333.1625,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.05297852,1.049011,-0.03851318,-0.1219512,0.1219512,-2.073171,1.65625E-05,4.85625E-05,-1.04375E-05,-90.51388,0.1731921,331.7881,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.04370117,1.0495,-0.02612305,-0.06097561,0.1219512,0.06097561,1.75625E-05,4.85625E-05,-1.06875E-05,-91.62639,2.376364,333.132,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.05236816,1.047974,-0.02392578,-0.1219512,0,0,1.65625E-05,4.85625E-05,-1.18125E-05,-91.64069,2.29555,330.3237,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.03967285,1.051025,-0.02636719,0,0.1219512,-0.06097561,1.70625E-05,4.85625E-05,-1.15625E-05,-91.34542,2.928453,331.5485,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.05407715,1.048828,-0.0256958,-0.06097561,0.06097561,0,1.70625E-05,4.90625E-05,-1.16875E-05,-91.37898,2.162227,331.2895,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.04443359,1.051147,-0.0390625,-0.06097561,0.06097561,0.06097561,1.65625E-05,3.35625E-05,-9.9375E-06,-91.58002,2.27669,332.3265,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.03991699,1.053772,-0.02423096,-0.06097561,0.1219512,0,1.60625E-05,4.80625E-05,-1.20625E-05,-91.64467,2.267525,330.7654,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.05218506,1.047363,-0.02557373,-0.1219512,0.06097561,-0.06097561,1.75625E-05,4.80625E-05,-1.05625E-05,-91.42421,2.216767,329.4645,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.0435791,1.049744,-0.02679443,0,0.06097561,0,1.70625E-05,4.80625E-05,-1.21875E-05,-92.02378,2.186292,331.1628,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.05432129,1.05188,-0.03674316,0,0.1219512,0,1.60625E-05,4.80625E-05,-1.10625E-05,-91.55307,2.355519,330.9431,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.05401611,1.051575,-0.02508545,-0.06097561,0.06097561,-0.06097561,1.70625E-05,3.30625E-05,-1.04375E-05,-92.05143,2.920318,333.4364,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.04003906,1.049927,-0.03814697,-0.06097561,0.06097561,-0.06097561,1.70625E-05,3.35625E-05,-1.15625E-05,-91.50185,2.966007,333.035,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.05108643,1.04895,-0.03790283,-0.1219512,0.06097561,-0.1219512,1.75625E-05,3.35625E-05,-1.11875E-05,-92.16608,2.761544,332.1543,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.04150391,1.051941,-0.0289917,0,0.1219512,0,1.75625E-05,4.95625E-05,-1.15625E-05,-92.16161,2.186086,333.3248,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.04089355,1.051514,-0.02746582,0,0.06097561,-0.06097561,1.70625E-05,4.80625E-05,-1.05625E-05,-91.69513,2.282981,332.1877,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.04272461,1.048035,-0.02722168,-0.1219512,0.06097561,0.06097561,1.60625E-05,3.25625E-05,-1.11875E-05,-92.11916,2.177093,330.911,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.04180908,1.05011,-0.02423096,-0.06097561,0.06097561,-0.1219512,1.65625E-05,4.95625E-05,-1.10625E-05,-91.98637,2.786122,334.0444,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.04107666,1.050232,-0.02362061,-0.06097561,0.1219512,-0.06097561,1.60625E-05,4.80625E-05,-1.11875E-05,-91.43339,2.339778,330.6895,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.04101563,1.051331,-0.02362061,0,0.06097561,-0.06097561,1.65625E-05,3.30625E-05,-1.11875E-05,-91.36588,2.273796,331.213,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.04101563,1.049011,-0.02996826,-0.06097561,0.1219512,0,1.70625E-05,3.35625E-05,-9.8125E-06,-91.52882,2.159662,333.0043,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.05108643,1.049683,-0.02575684,-0.06097561,0.1829268,0,1.60625E-05,4.80625E-05,-1.19375E-05,-91.47443,2.855117,329.0288,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.05462646,1.049866,-0.03900146,-0.1219512,0.06097561,0,1.65625E-05,4.85625E-05,-1.15625E-05,-91.45602,2.776273,329.5993,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.04150391,1.050354,-0.02423096,-0.1219512,0,0.06097561,1.70625E-05,3.35625E-05,-1.25625E-05,-92.13345,2.954244,330.7567,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.05255127,1.054077,-0.02532959,-0.06097561,0.1219512,-0.06097561,1.70625E-05,3.35625E-05,-1.08125E-05,-92.14481,2.220712,333.6825,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.04193115,1.049805,-0.02453613,0,0,0.06097561,1.75625E-05,3.35625E-05,-1.00625E-05,-92.01606,2.151083,331.6733,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.05358887,1.050903,-0.03747559,0.06097561,0,-0.06097561,1.70625E-05,4.90625E-05,-1.15625E-05,-92.08566,2.861591,333.273,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.05444336,1.048645,-0.03637695,0,0.06097561,0,1.65625E-05,4.85625E-05,-1.23125E-05,-92.13651,2.921662,333.3126,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.0401001,1.048584,-0.0256958,-0.06097561,0,0,1.65625E-05,4.95625E-05,-1.20625E-05,-92.04778,2.998379,332.6285,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.04284668,1.050171,-0.02606201,-0.1219512,0,0,1.70625E-05,3.30625E-05,-1.08125E-05,-91.57372,2.237373,331.0433,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.05273438,1.051697,-0.03009033,-0.1219512,0.06097561,-0.06097561,1.70625E-05,3.35625E-05,-1.04375E-05,-92.14323,2.847962,333.8022,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.05212402,1.050903,-0.0390625,-0.1219512,0.06097561,0,1.60625E-05,3.25625E-05,-1.06875E-05,-91.73147,2.894239,331.2052,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.04370117,1.052063,-0.0300293,-0.06097561,0.1219512,0.06097561,1.65625E-05,3.30625E-05,-1.08125E-05,-92.14348,2.808486,333.4042,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.04138184,1.052795,-0.02941895,-0.06097561,0.06097561,-0.06097561,1.65625E-05,4.90625E-05,-1.21875E-05,-91.69112,2.912933,330.3041,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.0413208,1.050232,-0.04833984,-0.06097561,0.06097561,0,1.60625E-05,4.90625E-05,-1.21875E-05,-91.45705,2.856501,330.456,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.04205322,1.052551,-0.02722168,-0.06097561,0,0,1.75625E-05,4.80625E-05,-1.10625E-05,-92.67043,2.297689,333.4852,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.03918457,1.051514,-0.02636719,0,0.06097561,0,1.75625E-05,4.90625E-05,-1.04375E-05,-91.66681,2.35223,333.9107,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.05169678,1.053101,-0.02703857,0,0.06097561,0.06097561,1.75625E-05,3.35625E-05,-1.03125E-05,-91.51434,2.149071,332.6492,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.04071045,1.049622,-0.02612305,-0.1219512,0.1219512,-0.06097561,1.75625E-05,4.85625E-05,-1.13125E-05,-91.46051,2.181532,331.1214,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.05389404,1.049866,-0.0246582,-0.06097561,0.06097561,0.06097561,1.70625E-05,4.95625E-05,-9.8125E-06,-91.55756,2.894586,333.3375,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.04046631,1.049194,-0.0244751,-0.06097561,0,0,1.70625E-05,3.30625E-05,-1.00625E-05,-91.58473,2.212775,331.1921,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.05255127,1.0495,-0.02435303,0,0.06097561,0,1.60625E-05,4.90625E-05,-1.06875E-05,-91.39079,2.982086,331.1938,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.04071045,1.050598,-0.02496338,0,0.1829268,0.06097561,1.75625E-05,4.95625E-05,-1.14375E-05,-91.91415,2.901588,333.3567,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.05444336,1.048584,-0.03479004,0,0.06097561,0,1.65625E-05,4.80625E-05,-1.04375E-05,-91.38534,2.145216,333.7245,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.04125977,1.049866,-0.02545166,-0.1219512,0.06097561,0,1.60625E-05,4.80625E-05,-1.18125E-05,-92.19737,2.188653,332.1449,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.04052734,1.050171,-0.02368164,0,0.06097561,0,1.75625E-05,4.80625E-05,-1.08125E-05,-91.53689,2.271772,332.0104,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.05401611,1.049133,-0.02557373,-0.06097561,0.1219512,0,1.75625E-05,4.85625E-05,-1.04375E-05,-91.36093,2.224384,330.9935,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.05279541,1.050964,-0.0255127,-0.1219512,0,0,1.75625E-05,4.80625E-05,-1.08125E-05,-91.44814,2.932479,331.6346,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.03918457,1.05127,-0.03839111,0.06097561,0.1219512,-0.06097561,1.75625E-05,4.95625E-05,-1.04375E-05,-91.4856,2.882918,330.6024,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.05249023,1.051086,-0.02459717,-0.06097561,-0.06097561,-0.06097561,1.65625E-05,4.85625E-05,-9.4375E-06,-92.10553,2.099494,334.8222,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.05316162,1.053101,-0.03869629,-0.06097561,0.06097561,-0.06097561,1.65625E-05,4.85625E-05,-1.06875E-05,-92.18221,2.262329,334.0872,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.05255127,1.050232,-0.0390625,-0.1219512,0.1219512,0,1.65625E-05,4.85625E-05,-1.04375E-05,-92.16271,2.877192,334.7146,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.0413208,1.05072,-0.02478027,0.06097561,0,0.06097561,1.75625E-05,4.95625E-05,-1.06875E-05,-91.52711,2.367858,330.6652,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.03924561,1.049072,-0.02819824,-0.06097561,0,0,1.60625E-05,3.30625E-05,-1.11875E-05,-91.46538,2.184208,330.0281,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.04284668,1.049561,-0.02642822,0,0.06097561,0,1.60625E-05,3.20625E-05,-1.11875E-05,-91.58279,2.15605,329.4874,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.04119873,1.050659,-0.02484131,-0.06097561,0,0,1.60625E-05,3.30625E-05,-1.09375E-05,-91.49849,2.319032,330.2462,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.04205322,1.049072,-0.02508545,0,0.1219512,0,1.60625E-05,3.35625E-05,-1.03125E-05,-92.13201,2.262147,333.5697,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.03973389,1.050232,-0.03668213,0,0.1219512,-0.06097561,1.60625E-05,4.80625E-05,-1.16875E-05,-91.53278,2.948976,330.4683,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.05267334,1.05011,-0.02349854,-0.06097561,0.06097561,-0.06097561,1.65625E-05,4.85625E-05,-1.23125E-05,-91.72468,2.256413,332.5309,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.05401611,1.053772,-0.03863525,-0.1829268,0.06097561,0,1.75625E-05,4.95625E-05,-1.13125E-05,-91.57925,2.278236,331.8112,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.0411377,1.050781,-0.02923584,0,0.06097561,-0.06097561,1.65625E-05,4.85625E-05,-1.05625E-05,-92.06041,2.932193,333.9612,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.03942871,1.052124,-0.02709961,-0.06097561,0.1219512,0,1.70625E-05,3.25625E-05,-1.08125E-05,-91.47417,2.368065,330.3201,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.05377197,1.051025,-0.02380371,0.06097561,0.06097561,0,1.75625E-05,4.85625E-05,-1.04375E-05,-91.38916,2.32535,332.8861,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.03955078,1.049927,-0.02978516,0,0.06097561,0,1.70625E-05,4.95625E-05,-1.18125E-05,-91.3017,2.926571,331.1294,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.04040527,1.051086,-0.03753662,-0.06097561,0.06097561,0,1.65625E-05,4.90625E-05,-9.9375E-06,-91.70016,2.153189,333.1456,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.0425415,1.050659,-0.0256958,0,0,0,1.65625E-05,3.35625E-05,-1.18125E-05,-91.48562,2.848101,331.4448,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.03973389,1.051208,-0.0244751,0,0.1219512,0,1.70625E-05,3.25625E-05,-1.28125E-05,-91.52887,2.316348,329.7358,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.03979492,1.049683,-0.02404785,0,0.06097561,0.06097561,1.75625E-05,4.85625E-05,-1.10625E-05,-92.08415,2.20487,332.5087,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.03948975,1.049072,-0.02587891,-0.06097561,0.06097561,0,1.60625E-05,4.90625E-05,-9.6875E-06,-91.35976,2.187958,334.1755,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.05334473,1.049438,-0.02526855,0,0.1219512,0,1.70625E-05,3.25625E-05,-1.04375E-05,-91.50086,2.151138,332.6514,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.05303955,1.050659,-0.02478027,-0.06097561,0.06097561,0.06097561,1.65625E-05,4.85625E-05,-1.08125E-05,-91.38907,2.909156,332.6351,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.04077148,1.05127,-0.02532959,-0.06097561,0.1829268,0,1.65625E-05,4.95625E-05,-1.10625E-05,-92.13006,2.186351,330.959,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.05297852,1.046997,-0.02752686,-0.06097561,0.1219512,-0.06097561,1.65625E-05,3.20625E-05,-1.10625E-05,-91.56329,2.216768,329.6982,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.04260254,1.050903,-0.02484131,-0.06097561,0.06097561,0.06097561,1.70625E-05,4.90625E-05,-1.13125E-05,-92.14305,2.904039,332.0173,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.04034424,1.048828,-0.02630615,0.06097561,0,0,1.75625E-05,4.95625E-05,-1.05625E-05,-91.40975,2.219913,332.5765,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.05273438,1.05127,-0.02770996,-0.06097561,0.1219512,-0.06097561,1.60625E-05,4.80625E-05,-1.15625E-05,-91.50422,2.179597,331.6971,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.05456543,1.050659,-0.03814697,-0.06097561,0.06097561,0.06097561,1.60625E-05,3.30625E-05,-1.01875E-05,-91.48654,2.182674,331.3391,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.04046631,1.052856,-0.03747559,0,0.06097561,0,1.75625E-05,4.85625E-05,-1.13125E-05,-92.1566,2.279527,332.6879,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.03961182,1.048462,-0.02453613,0,0.1219512,-0.06097561,1.75625E-05,4.90625E-05,-1.24375E-05,-92.08327,2.249726,331.6239,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.05444336,1.049744,-0.02740479,-0.06097561,0.06097561,-0.06097561,1.75625E-05,3.35625E-05,-1.14375E-05,-92.03918,2.875598,331.2157,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.04046631,1.049438,-0.02532959,0.06097561,0.06097561,-0.1219512,1.60625E-05,4.85625E-05,-1.18125E-05,-91.54797,2.241194,330.9179,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.04162598,1.05249,-0.02355957,0,0,-0.06097561,1.65625E-05,3.25625E-05,-9.0625E-06,-91.5372,2.446709,331.7587,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.04315186,1.050781,-0.02667236,0,0.06097561,0,1.75625E-05,3.35625E-05,-1.19375E-05,-91.37317,2.229015,331.7596,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.04156494,1.051636,-0.02539063,-0.06097561,0,0,1.65625E-05,4.80625E-05,-1.15625E-05,-91.46432,2.340269,330.6733,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.05383301,1.052368,-0.03814697,-0.06097561,0.06097561,-0.06097561,1.65625E-05,4.80625E-05,-1.19375E-05,-91.49438,2.279039,331.9164,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.03942871,1.052551,-0.03894043,0,0.06097561,-0.06097561,1.65625E-05,4.90625E-05,-1.21875E-05,-91.63634,2.18392,330.9904,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.03973389,1.049866,-0.02471924,0.06097561,0,0,1.65625E-05,3.35625E-05,-1.18125E-05,-92.10833,2.112616,330.7514,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.03979492,1.052551,-0.02954102,0,0,0,1.65625E-05,4.85625E-05,-1.14375E-05,-92.06315,2.940263,335.5644,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.04034424,1.048279,-0.03887939,-0.06097561,0.1829268,0.06097561,1.75625E-05,4.80625E-05,-9.8125E-06,-91.48121,2.257297,333.1203,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.04156494,1.050781,-0.02764893,-0.06097561,0.06097561,-0.06097561,1.60625E-05,4.85625E-05,-1.19375E-05,-91.44879,2.212749,329.5664,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.05401611,1.047668,-0.0279541,0,0.06097561,0.06097561,1.65625E-05,4.85625E-05,-1.26875E-05,-91.4066,2.161194,330.0917,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.04064941,1.051514,-0.02587891,-0.06097561,0.1829268,0,1.60625E-05,4.85625E-05,-8.1875E-06,-91.38864,2.18346,331.8776,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.03961182,1.05072,-0.03619385,-0.06097561,0.06097561,0,1.70625E-05,3.35625E-05,-1.08125E-05,-91.60679,2.968615,331.7568,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.03991699,1.04834,-0.02471924,0,0.06097561,-0.06097561,1.70625E-05,4.85625E-05,-1.00625E-05,-92.12537,2.120876,333.0551,1,1,0,0,0,0,0,0,0,0,0,0,0
