
movement,UTC,lat,lon,alt,accelX,accelY,accelZ,gyroX,gyroY,gyroZ,magX,magY,magZ,roll,pitch,yaw,gndmtr1,gndmtr2,amtr1,amtr2,amtr3,amtr4,uS1,uS2,uS3,uS4,uS5,uS6,payBay
68,0,0,0,0,-0.04064941,1.039856,-0.04724121,-1.32622,1.006098,-1.17378,1.65625E-05,4.85625E-05,-1.01875E-05,-93.18521,1.712915,332.5793,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.04138184,1.05426,-0.02789307,-1.307165,-0.03810976,-1.189024,1.75625E-05,4.80625E-05,-1.01875E-05,-93.76872,1.431851,334.7836,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.04370117,1.039368,-0.03112793,-1.25,1.036585,-1.032774,1.60625E-05,4.95625E-05,-1.10625E-05,-93.31298,1.674129,332.1443,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.0413208,1.03949,-0.02905273,-1.318598,-0.02286585,-1.124238,1.75625E-05,4.80625E-05,-9.8125E-06,-93.27018,1.650147,333.5307,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.04168701,1.052917,-0.03015137,-1.307165,-0.01905488,-1.16997,1.75625E-05,4.95625E-05,-1.04375E-05,-93.21317,1.598007,333.6573,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.03991699,1.053528,-0.02874756,-1.318598,-0.04192073,-1.097561,1.75625E-05,4.95625E-05,-1.06875E-05,-93.22009,1.585178,333.2463,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.04022217,1.039795,-0.02929688,-1.299543,-0.0152439,-1.120427,1.65625E-05,4.80625E-05,-9.8125E-06,-93.31663,1.596551,334.3931,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.04211426,1.041199,-0.02972412,-1.276677,0.9946646,-1.189024,1.65625E-05,4.80625E-05,-9.3125E-06,-93.22688,1.689896,335.0674,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.04217529,1.054382,-0.03051758,-1.272866,0.9946646,-1.230945,1.75625E-05,4.85625E-05,-1.05625E-05,-93.26542,1.639603,334.9669,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.05255127,1.052673,-0.04705811,-1.269055,-0.04954268,-1.208079,1.70625E-05,4.85625E-05,-1.11875E-05,-93.26516,1.591664,333.6285,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.04077148,1.054138,-0.04724121,-1.32622,-0.05335366,-1.128049,1.65625E-05,4.85625E-05,-9.1875E-06,-93.70113,1.834601,335.6777,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.04333496,1.041077,-0.03027344,-1.28811,1.040396,-1.189024,1.70625E-05,4.95625E-05,-9.5625E-06,-93.32788,1.684037,335.0222,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.04241943,1.039978,-0.02813721,-1.337652,0.9756098,-1.082317,1.60625E-05,4.90625E-05,-1.14375E-05,-93.96548,1.550165,334.9887,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.04327393,1.050842,-0.02868652,-1.307165,0.9832317,-1.101372,1.75625E-05,4.85625E-05,-1.00625E-05,-93.46879,1.711489,333.5823,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.04290771,1.054504,-0.03027344,-1.246189,-0.003810976,-1.154726,1.65625E-05,4.90625E-05,-1.03125E-05,-93.30946,1.672956,334.1178,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.04656982,1.040039,-0.02886963,-1.265244,-0.03048781,-1.09375,1.65625E-05,4.90625E-05,-1.15625E-05,-93.27507,1.65375,333.5985,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.05413818,1.040405,-0.03009033,-1.379573,0.9946646,-1.101372,1.60625E-05,4.95625E-05,-1.10625E-05,-93.20438,1.671878,332.106,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.0546875,1.052551,-0.02862549,-1.322409,-0.003810976,-1.112805,1.65625E-05,4.85625E-05,-1.03125E-05,-93.13196,2.080109,332.1294,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.05371094,1.041504,-0.04718018,-1.261433,-0.02667683,-1.185213,1.60625E-05,4.85625E-05,-1.05625E-05,-93.07249,2.198627,332.7409,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.04095459,1.054077,-0.0300293,-1.314787,0.9908537,-1.192835,1.70625E-05,4.80625E-05,-1.11875E-05,-93.66872,2.085595,333.9483,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.04467773,1.054199,-0.03039551,-1.223323,-0.05716464,-1.128049,1.75625E-05,4.85625E-05,-1.01875E-05,-93.28484,1.654872,332.5783,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.03918457,1.054016,-0.02984619,-1.314787,0.9832317,-1.219512,1.60625E-05,4.80625E-05,-9.4375E-06,-93.282,1.688892,334.1793,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.04406738,1.040588,-0.0291748,-1.314787,-0.01143293,-1.139482,1.75625E-05,4.95625E-05,-1.06875E-05,-93.18951,1.524403,334.5378,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.04205322,1.051941,-0.02746582,-1.143293,-0.08765244,-1.177591,1.65625E-05,4.85625E-05,-9.6875E-06,-93.18177,1.614141,335.2039,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.04315186,1.040588,-0.02880859,-1.310976,-0.01143293,-1.189024,1.75625E-05,4.95625E-05,-1.04375E-05,-93.12237,1.608965,334.4283,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.04101563,1.039917,-0.03045654,-1.261433,-0.04954268,-1.078506,1.65625E-05,4.95625E-05,-1.09375E-05,-93.13695,1.675203,332.9712,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.04290771,1.039185,-0.03051758,-1.356707,-0.03810976,-1.108994,1.65625E-05,4.85625E-05,-1.09375E-05,-93.20019,2.108881,333.6816,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.05279541,1.040344,-0.02941895,-1.310976,-0.01143293,-1.116616,1.65625E-05,4.85625E-05,-1.13125E-05,-93.28861,1.77554,332.5249,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.04016113,1.053589,-0.03063965,-1.32622,-0.03048781,-1.154726,1.65625E-05,4.85625E-05,-1.10625E-05,-93.21777,2.073124,332.4998,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.04089355,1.054382,-0.02807617,-1.28811,-0.0152439,-1.108994,1.65625E-05,4.95625E-05,-9.1875E-06,-93.34109,1.614033,334.4796,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.04577637,1.040527,-0.04937744,-1.356707,1.036585,-1.200457,1.70625E-05,4.85625E-05,-1.14375E-05,-93.20769,1.556585,332.8069,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.04180908,1.054565,-0.03082275,-1.25,-0.06478658,-1.154726,1.70625E-05,4.95625E-05,-1.05625E-05,-93.42729,1.579286,333.7218,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.04052734,1.041321,-0.02783203,-1.223323,-0.08765244,-1.101372,1.60625E-05,4.90625E-05,-1.05625E-05,-93.3243,1.580041,332.935,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.05096436,1.039063,-0.02764893,-1.238567,-0.01905488,-1.124238,1.60625E-05,4.85625E-05,-1.09375E-05,-93.21703,1.591934,331.8366,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.04107666,1.052734,-0.0291748,-1.280488,0.9756098,-1.208079,1.60625E-05,4.90625E-05,-9.0625E-06,-93.21368,1.661005,334.4214,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.04248047,1.041443,-0.02929688,-1.28811,-0.05335366,-1.063262,1.60625E-05,4.85625E-05,-1.03125E-05,-93.15206,1.588377,332.7249,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.04516602,1.039307,-0.02838135,-1.265244,-0.03048781,-1.181402,1.75625E-05,4.80625E-05,-9.8125E-06,-93.1687,1.584982,333.4789,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.04406738,1.051086,-0.04730225,-1.234756,1.028963,-1.166159,1.70625E-05,4.95625E-05,-1.11875E-05,-93.1509,1.738732,333.6712,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.04327393,1.05426,-0.03082275,-1.261433,0.9832317,-1.105183,1.65625E-05,4.90625E-05,-9.0625E-06,-93.72498,1.5759,334.8811,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.04467773,1.041565,-0.02813721,-1.337652,-0.08384147,-1.196646,1.60625E-05,4.90625E-05,-8.6875E-06,-93.51263,1.611402,336.0305,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.04125977,1.053589,-0.04693604,-1.269055,0.9870427,-1.124238,1.75625E-05,4.85625E-05,-1.13125E-05,-93.32919,1.755315,335.6197,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.05389404,1.041565,-0.04760742,-1.28811,-0.01143293,-1.162348,1.70625E-05,4.95625E-05,-1.08125E-05,-93.8616,1.4722,335.2107,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.05371094,1.051086,-0.03009033,-1.269055,0.9946646,-1.124238,1.70625E-05,4.90625E-05,-9.8125E-06,-93.94984,1.950865,335.587,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.04418945,1.04187,-0.02874756,-1.261433,-0.05716464,-1.143293,1.70625E-05,4.85625E-05,-9.5625E-06,-93.60312,2.197475,336.1089,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.04412842,1.039368,-0.02911377,-1.398628,0.9908537,-1.166159,1.70625E-05,4.80625E-05,-1.03125E-05,-93.48684,1.876636,336.1531,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.04333496,1.039795,-0.03063965,-1.238567,0.9794207,-1.147104,1.70625E-05,4.80625E-05,-9.8125E-06,-93.34287,1.793829,335.2716,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.04205322,1.052979,-0.02770996,-1.276677,0.9794207,-1.147104,1.75625E-05,4.85625E-05,-1.25625E-05,-93.35964,1.728414,335.3754,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.04144287,1.042114,-0.02862549,-1.322409,-0.05335366,-1.097561,1.60625E-05,4.85625E-05,-8.6875E-06,-93.23809,1.652859,332.4564,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.05432129,1.053711,-0.03033447,-1.223323,-0.07621951,-1.139482,1.60625E-05,4.85625E-05,-1.00625E-05,-93.19957,1.594012,334.5159,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.03955078,1.053833,-0.03100586,-1.116616,-0.04192073,-1.192835,1.60625E-05,4.85625E-05,-1.00625E-05,-93.12956,2.01735,334.7185,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.05383301,1.053528,-0.02947998,-1.284299,1.002287,-1.166159,1.75625E-05,4.90625E-05,-9.5625E-06,-93.30644,1.562238,335.5986,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.04168701,1.040222,-0.0480957,-1.284299,-0.04573171,-1.108994,1.65625E-05,4.95625E-05,-9.9375E-06,-93.16891,2.047918,335.0571,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.04223633,1.05426,-0.02844238,-1.257622,0.9870427,-1.101372,1.65625E-05,4.95625E-05,-9.6875E-06,-93.8206,1.557681,336.0996,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.04376221,1.040649,-0.02984619,-1.314787,0.9984756,-1.196646,1.70625E-05,4.95625E-05,-8.8125E-06,-93.52316,1.617144,337.066,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.04199219,1.052979,-0.02978516,-1.299543,-0.03810976,-1.128049,1.70625E-05,4.90625E-05,-1.13125E-05,-93.38085,1.705064,334.5144,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.03967285,1.050232,-0.02868652,-1.383384,-0.08765244,-1.108994,1.65625E-05,4.85625E-05,-9.5625E-06,-93.29331,1.546239,335.2727,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.03912354,1.040833,-0.02685547,-1.295732,-0.003810976,-1.17378,1.75625E-05,4.95625E-05,-9.5625E-06,-93.27034,1.493368,335.5013,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.03942871,1.04126,-0.02984619,-1.345274,-0.1181402,-1.150915,1.65625E-05,4.80625E-05,-1.03125E-05,-93.19969,1.505153,334.1024,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.04180908,1.054565,-0.03051758,-1.284299,1.01753,-1.17378,1.75625E-05,4.90625E-05,-9.0625E-06,-93.24682,1.431977,336.2151,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.04052734,1.040771,-0.02923584,-1.356707,0.9756098,-1.166159,1.70625E-05,4.95625E-05,-9.9375E-06,-93.30502,1.506166,335.4834,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.03979492,1.053833,-0.02862549,-1.276677,-0.04954268,-1.105183,1.65625E-05,4.90625E-05,-1.01875E-05,-93.26288,1.522355,335.0195,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.04412842,1.052612,-0.02825928,-1.227134,-0.02667683,-1.105183,1.65625E-05,4.80625E-05,-1.06875E-05,-93.1899,1.475901,333.7719,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.04473877,1.039673,-0.02905273,-1.303354,-0.0152439,-1.158537,1.60625E-05,4.85625E-05,-1.09375E-05,-93.05952,1.64773,331.982,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.04144287,1.041565,-0.04718018,-1.261433,1.044207,-1.204268,1.65625E-05,4.85625E-05,-1.14375E-05,-93.07255,1.686166,331.5004,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.05389404,1.040161,-0.02856445,-1.299543,-0.007621951,-1.16997,1.70625E-05,4.95625E-05,-1.00625E-05,-93.67329,1.426625,333.9657,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.04260254,1.041504,-0.03027344,-1.265244,-0.05716464,-1.078506,1.65625E-05,4.95625E-05,-1.15625E-05,-93.2984,2.146257,332.6131,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.04040527,1.039612,-0.02752686,-1.192835,-0.007621951,-1.147104,1.60625E-05,4.95625E-05,-9.0625E-06,-93.33627,1.78439,333.443,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.04364014,1.053162,-0.04815674,-1.16997,-0.06097561,-1.16997,1.75625E-05,4.85625E-05,-1.01875E-05,-93.22068,1.572692,334.2068,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.04498291,1.039978,-0.04882813,-1.295732,-0.06478658,-1.16997,1.75625E-05,4.90625E-05,-1.05625E-05,-93.49503,1.621769,336.4578,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.0447998,1.042297,-0.02825928,-1.253811,1.01753,-1.112805,1.60625E-05,4.80625E-05,-1.04375E-05,-93.89231,1.686889,335.4126,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.04394531,1.041138,-0.02844238,-1.303354,0.9794207,-1.124238,1.60625E-05,4.95625E-05,-9.5625E-06,-93.51944,1.826378,334.8683,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.0413208,1.054077,-0.02893066,-1.333841,1.040396,-1.108994,1.60625E-05,4.80625E-05,-1.04375E-05,-93.3425,1.813403,333.8577,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.04003906,1.05426,-0.0291748,-1.310976,-0.04192073,-1.135671,1.70625E-05,4.90625E-05,-1.03125E-05,-93.25859,1.582656,333.5659,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.04199219,1.039673,-0.02978516,-1.337652,-0.0152439,-1.150915,1.60625E-05,4.95625E-05,-9.5625E-06,-93.26645,1.500896,335.0026,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.04547119,1.042847,-0.0491333,-1.246189,1.036585,-1.05564,1.75625E-05,4.95625E-05,-1.04375E-05,-93.20638,1.597479,334.3787,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.04296875,1.052979,-0.02746582,-1.25,-0.03429878,-1.124238,1.65625E-05,4.95625E-05,-1.01875E-05,-93.78129,1.564355,335.3589,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.04187012,1.051514,-0.03118896,-1.352896,-0.05335366,-1.097561,1.75625E-05,4.95625E-05,-1.01875E-05,-93.44215,1.610109,334.1662,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.04138184,1.039734,-0.02856445,-1.276677,-0.01905488,-1.059451,1.70625E-05,4.90625E-05,-1.11875E-05,-93.3863,1.596577,334.3564,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.04266357,1.042053,-0.04699707,-1.227134,0.9832317,-1.13186,1.75625E-05,4.90625E-05,-1.03125E-05,-93.27946,1.605228,333.5154,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.04284668,1.039795,-0.02954102,-1.303354,-0.03810976,-1.105183,1.60625E-05,4.90625E-05,-1.00625E-05,-93.51357,1.570423,336.707,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.03936768,1.040466,-0.02813721,-1.192835,-0.07240853,-1.162348,1.75625E-05,4.80625E-05,-9.4375E-06,-93.37944,1.673386,335.2481,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.0413208,1.053711,-0.02764893,-1.352896,0.9908537,-1.154726,1.60625E-05,4.90625E-05,-9.0625E-06,-93.31418,1.515535,335.8456,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.05407715,1.054199,-0.02996826,-1.265244,0.9832317,-1.196646,1.0625E-06,4.85625E-05,-1.04375E-05,-93.22311,1.525587,335.5732,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.03930664,1.052673,-0.04742432,-1.234756,-0.01905488,-1.128049,1.0625E-06,4.85625E-05,-1.04375E-05,-93.0034,2.019049,314.7392,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.03997803,1.054382,-0.02734375,-1.238567,-0.04573171,-1.185213,1.65625E-05,4.80625E-05,-9.4375E-06,-93.64129,1.329999,326.0554,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.04406738,1.042419,-0.03027344,-1.333841,0.9832317,-1.154726,1.75625E-05,4.90625E-05,-1.11875E-05,-93.21931,1.448524,329.1687,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.04406738,1.053711,-0.02789307,-1.16997,1.021341,-1.120427,1.70625E-05,4.85625E-05,-9.8125E-06,-93.20775,1.560766,332.6038,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.04333496,1.053467,-0.02990723,-1.341463,-0.08003049,-1.147104,1.65625E-05,4.90625E-05,-1.00625E-05,-93.12437,1.656494,333.4304,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.04144287,1.039246,-0.03076172,-1.310976,-0.02286585,-1.177591,1.75625E-05,4.95625E-05,-9.6875E-06,-93.17677,1.633223,334.8485,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.03912354,1.041199,-0.03033447,-1.276677,0.9756098,-1.181402,1.75625E-05,4.95625E-05,-9.5625E-06,-93.26711,1.580366,335.2411,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.03912354,1.054138,-0.02886963,-1.303354,0.9908537,-1.162348,1.70625E-05,4.95625E-05,-1.14375E-05,-93.27927,1.513811,333.0814,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.04290771,1.053284,-0.02844238,-1.230945,-0.06097561,-1.13186,1.70625E-05,4.90625E-05,-1.01875E-05,-93.2644,1.412992,333.7435,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.04101563,1.042664,-0.04730225,-1.349085,-0.007621951,-1.181402,1.70625E-05,4.90625E-05,-1.03125E-05,-93.19068,1.540776,333.7013,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.04272461,1.040649,-0.02813721,-1.219512,-0.03429878,-1.17378,1.65625E-05,4.90625E-05,-1.13125E-05,-93.67213,1.417554,333.2314,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.04400635,1.039124,-0.02935791,-1.272866,0.9870427,-1.177591,1.65625E-05,4.90625E-05,-1.06875E-05,-93.31757,1.657267,332.3633,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.04193115,1.039063,-0.03063965,-1.253811,1.006098,-1.16997,1.60625E-05,4.80625E-05,-1.01875E-05,-93.23181,1.707629,332.4341,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.04290771,1.044556,-0.03106689,-1.341463,1.032774,-1.192835,1.60625E-05,4.90625E-05,-1.14375E-05,-93.24273,1.663438,331.5939,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.05297852,1.040161,-0.03015137,-1.25,1.036585,-1.192835,1.60625E-05,4.85625E-05,-1.09375E-05,-93.08376,1.992821,331.4816,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.043396,1.039246,-0.04907227,-1.253811,0.9984756,-1.166159,1.60625E-05,4.80625E-05,-1.04375E-05,-93.22871,1.832846,333.2444,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.04302979,1.053894,-0.02709961,-1.299543,-0.06097561,-1.108994,1.75625E-05,4.80625E-05,-9.4375E-06,-93.82795,1.586098,335.3913,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.0402832,1.053406,-0.02954102,-1.303354,-0.09527439,-1.16997,1.75625E-05,4.85625E-05,-1.13125E-05,-93.44018,1.688152,334.4454,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.03973389,1.039368,-0.02832031,-1.333841,0.9870427,-1.13186,1.75625E-05,4.85625E-05,-1.18125E-05,-93.36178,1.596685,333.0459,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.04022217,1.039856,-0.04711914,-1.25,-0.03429878,-1.128049,1.65625E-05,4.95625E-05,-1.04375E-05,-93.21237,1.540552,332.7638,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.04473877,1.039307,-0.02850342,-1.246189,-0.04192073,-1.13186,1.65625E-05,4.85625E-05,-9.1875E-06,-93.2467,1.735952,332.9111,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.04022217,1.053406,-0.04718018,-1.284299,1.025152,-1.147104,1.75625E-05,4.80625E-05,-1.10625E-05,-93.18933,1.577569,333.2818,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.05407715,1.052734,-0.03082275,-1.269055,-0.03048781,-1.192835,1.60625E-05,4.90625E-05,-9.4375E-06,-93.73545,1.359264,334.5686,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.04077148,1.052734,-0.02990723,-1.276677,-0.003810976,-1.200457,1.60625E-05,4.95625E-05,-9.1875E-06,-93.37283,2.012302,335.2152,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.04138184,1.039246,-0.03112793,-1.299543,-0.02667683,-1.135671,1.65625E-05,4.85625E-05,-1.08125E-05,-93.40853,1.664413,335.3846,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.04046631,1.05188,-0.02972412,-1.25,-0.09146342,-1.150915,1.65625E-05,4.95625E-05,-1.04375E-05,-93.37914,1.608006,333.9263,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.04205322,1.039551,-0.03051758,-1.291921,-0.03048781,-1.124238,1.60625E-05,4.90625E-05,-1.01875E-05,-93.42039,1.553862,333.9365,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.04144287,1.039612,-0.03051758,-1.257622,-0.04954268,-1.192835,1.65625E-05,4.85625E-05,-1.00625E-05,-94.01884,1.69736,335.5148,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.04174805,1.039246,-0.02996826,-1.333841,1.028963,-1.108994,1.75625E-05,4.80625E-05,-1.05625E-05,-93.57296,1.754359,334.3109,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.04223633,1.053101,-0.04821777,-1.261433,1.002287,-1.082317,1.70625E-05,4.85625E-05,-1.04375E-05,-93.42101,1.644045,334.2044,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.03936768,1.042725,-0.03033447,-1.356707,0.9794207,-1.16997,1.70625E-05,4.90625E-05,-1.01875E-05,-93.41212,1.5552,333.1122,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.0413208,1.053528,-0.02954102,-1.234756,-0.04192073,-1.101372,1.70625E-05,4.95625E-05,-1.06875E-05,-93.33583,1.491951,332.9923,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.04266357,1.04248,-0.03082275,-1.314787,-0.05716464,-1.070884,1.60625E-05,4.95625E-05,-1.05625E-05,-93.18076,1.513925,332.4705,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.04309082,1.039795,-0.02990723,-1.28811,-0.04192073,-1.078506,1.65625E-05,4.95625E-05,-1.11875E-05,-93.23575,1.597762,331.5311,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.04260254,1.039734,-0.02954102,-1.189024,1.021341,-1.177591,1.60625E-05,4.80625E-05,-9.4375E-06,-93.16435,1.632681,333.0414,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.0411377,1.052246,-0.02819824,-1.25,0.9756098,-1.135671,1.75625E-05,4.90625E-05,-9.9375E-06,-93.24079,1.619007,335.05,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.03979492,1.039307,-0.03051758,-1.284299,-0.1486281,-1.147104,1.75625E-05,4.85625E-05,-1.06875E-05,-93.20521,1.574766,334.6086,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.05358887,1.051636,-0.0479126,-1.28811,0.9984756,-1.139482,1.65625E-05,3.35625E-05,-1.11875E-05,-93.24683,1.506344,333.0039,1,1,0,0,0,0,0,0,0,0,0,0,0
